param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
p_V,k_PV,0.6665893159311984,-0.7765790501625468,4.640762209388812,0.16727111422639263,0,1
p_V,k_PV,0.6665893159311984,-0.6432457168292135,4.640762209388812,0.22738105813301868,0,1
p_V,k_PV,0.6665893159311984,-0.5099123834958802,4.640762209388812,0.3090918945378405,0,1
p_V,k_PV,0.6665893159311984,-0.37657905016254684,4.640762209388812,0.42016604220876475,0,1
p_V,k_PV,0.6665893159311984,-0.2432457168292135,4.640762209388812,0.5711553947066207,0,1
p_V,k_PV,0.6665893159311984,-0.10991238349588016,4.640762209388812,0.7764037359791917,0,1
p_V,k_PV,0.6665893159311984,0.023420949837453176,4.640762209388812,1.0554093804052778,0,1
p_V,k_PV,0.6665893159311984,0.15675428317078652,4.640762209388812,1.4346774862470593,0,1
p_V,k_PV,0.6665893159311984,0.29008761650411985,4.640762209388812,1.950238009779478,0,1
p_V,k_PV,0.6665893159311984,0.42342094983745315,4.640762209388812,2.65106850232795,0,1
p_V,k_PV,0.6665893159311984,0.5567542831707865,4.640762209388812,3.60374691129626,0,1
p_V,k_PV,0.6665893159311984,0.6900876165041199,4.640762209388812,4.898776394979319,0,1
p_V,k_PV,0.6665893159311984,0.8234209498374532,4.640762209388812,6.659183000000001,0,1
p_V,k_PV,0.6665893159311984,0.9567542831707865,4.640762209388812,9.052202969079634,0,1
p_V,k_PV,0.6665893159311984,1.0900876165041198,4.640762209388812,12.305169957547964,0,1
p_V,k_PV,0.6665893159311984,1.223420949837453,4.640762209388812,16.72711142263926,0,1
p_V,k_PV,0.6665893159311984,1.3567542831707866,4.640762209388812,22.738105813301875,0,1
p_V,k_PV,0.6665893159311984,1.49008761650412,4.640762209388812,30.909189453784055,0,1
p_V,k_PV,0.6665893159311984,1.6234209498374532,4.640762209388812,42.01660422087648,0,1
p_V,k_PV,0.6665893159311984,1.7567542831707865,4.640762209388812,57.11553947066207,0,1
p_V,k_PV,0.6665893159311984,1.8900876165041198,4.640762209388812,77.64037359791917,0,1
p_V,k_PV,0.6665893159311984,2.0234209498374534,4.640762209388812,105.5409380405278,0,1
p_V,k_PV,0.6665893159311984,2.1567542831707867,4.640762209388812,143.46774862470596,0,1
p_V,k_PV,0.6665893159311984,2.29008761650412,4.640762209388812,195.02380097794784,0,1
p_V,k_PV,0.6665893159311984,2.4234209498374533,4.640762209388812,265.10685023279507,0,1
p_V,k_PV,0.6665893159311984,2.5567542831707866,4.640762209388812,360.37469112962606,0,1
p_V,k_PV,0.6665893159311984,2.69008761650412,4.640762209388812,489.8776394979319,0,1
p_V,k_PV,0.6665893159311984,2.823420949837453,4.640762209388812,665.9183000000002,0,1
p_V,k_PV,0.7999226492645318,-1.1765790501625468,6.308449767880229,0.06659183,0,1
p_V,k_PV,0.7999226492645318,-1.0432457168292135,6.308449767880229,0.09052202969079634,0,1
p_V,k_PV,0.7999226492645318,-0.9099123834958801,6.308449767880229,0.12305169957547968,0,1
p_V,k_PV,0.7999226492645318,-0.7765790501625468,6.308449767880229,0.16727111422639263,0,1
p_V,k_PV,0.7999226492645318,-0.6432457168292135,6.308449767880229,0.22738105813301868,0,1
p_V,k_PV,0.7999226492645318,-0.5099123834958802,6.308449767880229,0.3090918945378405,0,1
p_V,k_PV,0.7999226492645318,-0.37657905016254684,6.308449767880229,0.42016604220876475,0,1
p_V,k_PV,0.7999226492645318,-0.2432457168292135,6.308449767880229,0.5711553947066207,0,1
p_V,k_PV,0.7999226492645318,-0.10991238349588016,6.308449767880229,0.7764037359791917,0,1
p_V,k_PV,0.7999226492645318,0.023420949837453176,6.308449767880229,1.0554093804052778,0,1
p_V,k_PV,0.7999226492645318,0.15675428317078652,6.308449767880229,1.4346774862470593,0,1
p_V,k_PV,0.7999226492645318,0.29008761650411985,6.308449767880229,1.950238009779478,0,1
p_V,k_PV,0.7999226492645318,0.42342094983745315,6.308449767880229,2.65106850232795,0,1
p_V,k_PV,0.7999226492645318,0.5567542831707865,6.308449767880229,3.60374691129626,0,1
p_V,k_PV,0.7999226492645318,0.6900876165041199,6.308449767880229,4.898776394979319,0,1
p_V,k_PV,0.7999226492645318,0.8234209498374532,6.308449767880229,6.659183000000001,0,1
p_V,k_PV,0.7999226492645318,0.9567542831707865,6.308449767880229,9.052202969079634,0,1
p_V,k_PV,0.7999226492645318,1.0900876165041198,6.308449767880229,12.305169957547964,0,1
p_V,k_PV,0.7999226492645318,1.223420949837453,6.308449767880229,16.72711142263926,0,1
p_V,k_PV,0.7999226492645318,1.3567542831707866,6.308449767880229,22.738105813301875,0,1
p_V,k_PV,0.7999226492645318,1.49008761650412,6.308449767880229,30.909189453784055,0,1
p_V,k_PV,0.7999226492645318,1.6234209498374532,6.308449767880229,42.01660422087648,0,1
p_V,k_PV,0.7999226492645318,1.7567542831707865,6.308449767880229,57.11553947066207,0,1
p_V,k_PV,0.7999226492645318,1.8900876165041198,6.308449767880229,77.64037359791917,0,1
p_V,k_PV,0.7999226492645318,2.0234209498374534,6.308449767880229,105.5409380405278,0,1
p_V,k_PV,0.7999226492645318,2.1567542831707867,6.308449767880229,143.46774862470596,0,1
p_V,k_PV,0.7999226492645318,2.29008761650412,6.308449767880229,195.02380097794784,0,1
p_V,k_PV,0.7999226492645318,2.4234209498374533,6.308449767880229,265.10685023279507,0,1
p_V,k_PV,0.7999226492645318,2.5567542831707866,6.308449767880229,360.37469112962606,0,1
p_V,k_PV,0.7999226492645318,2.69008761650412,6.308449767880229,489.8776394979319,0,1
p_V,k_PV,0.7999226492645318,2.823420949837453,6.308449767880229,665.9183000000002,0,1
p_V,k_PV,0.9332559825978651,-1.1765790501625468,8.57543150850414,0.06659183,0,1
p_V,k_PV,0.9332559825978651,-1.0432457168292135,8.57543150850414,0.09052202969079634,0,1
p_V,k_PV,0.9332559825978651,-0.9099123834958801,8.57543150850414,0.12305169957547968,0,1
p_V,k_PV,0.9332559825978651,-0.7765790501625468,8.57543150850414,0.16727111422639263,0,1
p_V,k_PV,0.9332559825978651,-0.6432457168292135,8.57543150850414,0.22738105813301868,0,1
p_V,k_PV,0.9332559825978651,-0.5099123834958802,8.57543150850414,0.3090918945378405,0,1
p_V,k_PV,0.9332559825978651,-0.37657905016254684,8.57543150850414,0.42016604220876475,0,1
p_V,k_PV,0.9332559825978651,-0.2432457168292135,8.57543150850414,0.5711553947066207,0,1
p_V,k_PV,0.9332559825978651,-0.10991238349588016,8.57543150850414,0.7764037359791917,0,1
p_V,k_PV,0.9332559825978651,0.023420949837453176,8.57543150850414,1.0554093804052778,0,1
p_V,k_PV,0.9332559825978651,0.15675428317078652,8.57543150850414,1.4346774862470593,0,1
p_V,k_PV,0.9332559825978651,0.29008761650411985,8.57543150850414,1.950238009779478,0,1
p_V,k_PV,0.9332559825978651,0.42342094983745315,8.57543150850414,2.65106850232795,0,1
p_V,k_PV,0.9332559825978651,0.5567542831707865,8.57543150850414,3.60374691129626,0,1
p_V,k_PV,0.9332559825978651,0.6900876165041199,8.57543150850414,4.898776394979319,0,1
p_V,k_PV,0.9332559825978651,0.8234209498374532,8.57543150850414,6.659183000000001,0,1
p_V,k_PV,0.9332559825978651,0.9567542831707865,8.57543150850414,9.052202969079634,0,1
p_V,k_PV,0.9332559825978651,1.0900876165041198,8.57543150850414,12.305169957547964,0,1
p_V,k_PV,0.9332559825978651,1.223420949837453,8.57543150850414,16.72711142263926,0,1
p_V,k_PV,0.9332559825978651,1.3567542831707866,8.57543150850414,22.738105813301875,0,1
p_V,k_PV,0.9332559825978651,1.49008761650412,8.57543150850414,30.909189453784055,0,1
p_V,k_PV,0.9332559825978651,1.6234209498374532,8.57543150850414,42.01660422087648,0,1
p_V,k_PV,0.9332559825978651,1.7567542831707865,8.57543150850414,57.11553947066207,0,1
p_V,k_PV,0.9332559825978651,1.8900876165041198,8.57543150850414,77.64037359791917,0,1
p_V,k_PV,0.9332559825978651,2.0234209498374534,8.57543150850414,105.5409380405278,0,1
p_V,k_PV,0.9332559825978651,2.1567542831707867,8.57543150850414,143.46774862470596,0,1
p_V,k_PV,0.9332559825978651,2.29008761650412,8.57543150850414,195.02380097794784,0,1
p_V,k_PV,0.9332559825978651,2.4234209498374533,8.57543150850414,265.10685023279507,0,1
p_V,k_PV,0.9332559825978651,2.5567542831707866,8.57543150850414,360.37469112962606,0,1
p_V,k_PV,0.9332559825978651,2.69008761650412,8.57543150850414,489.8776394979319,0,1
p_V,k_PV,0.9332559825978651,2.823420949837453,8.57543150850414,665.9183000000002,0,1
p_V,k_PV,1.0665893159311985,-1.1765790501625468,11.657067625626182,0.06659183,0,1
p_V,k_PV,1.0665893159311985,-1.0432457168292135,11.657067625626182,0.09052202969079634,0,1
p_V,k_PV,1.0665893159311985,-0.9099123834958801,11.657067625626182,0.12305169957547968,0,1
p_V,k_PV,1.0665893159311985,-0.7765790501625468,11.657067625626182,0.16727111422639263,0,1
p_V,k_PV,1.0665893159311985,-0.6432457168292135,11.657067625626182,0.22738105813301868,0,1
p_V,k_PV,1.0665893159311985,-0.5099123834958802,11.657067625626182,0.3090918945378405,0,1
p_V,k_PV,1.0665893159311985,-0.37657905016254684,11.657067625626182,0.42016604220876475,0,1
p_V,k_PV,1.0665893159311985,-0.2432457168292135,11.657067625626182,0.5711553947066207,0,1
p_V,k_PV,1.0665893159311985,-0.10991238349588016,11.657067625626182,0.7764037359791917,0,1
p_V,k_PV,1.0665893159311985,0.023420949837453176,11.657067625626182,1.0554093804052778,0,1
p_V,k_PV,1.0665893159311985,0.15675428317078652,11.657067625626182,1.4346774862470593,0,1
p_V,k_PV,1.0665893159311985,0.29008761650411985,11.657067625626182,1.950238009779478,0,1
p_V,k_PV,1.0665893159311985,0.42342094983745315,11.657067625626182,2.65106850232795,0,1
p_V,k_PV,1.0665893159311985,0.5567542831707865,11.657067625626182,3.60374691129626,0,1
p_V,k_PV,1.0665893159311985,0.6900876165041199,11.657067625626182,4.898776394979319,0,1
p_V,k_PV,1.0665893159311985,0.8234209498374532,11.657067625626182,6.659183000000001,0,1
p_V,k_PV,1.0665893159311985,0.9567542831707865,11.657067625626182,9.052202969079634,0,1
p_V,k_PV,1.0665893159311985,1.0900876165041198,11.657067625626182,12.305169957547964,0,1
p_V,k_PV,1.0665893159311985,1.223420949837453,11.657067625626182,16.72711142263926,0,1
p_V,k_PV,1.0665893159311985,1.3567542831707866,11.657067625626182,22.738105813301875,0,1
p_V,k_PV,1.0665893159311985,1.49008761650412,11.657067625626182,30.909189453784055,0,1
p_V,k_PV,1.0665893159311985,1.6234209498374532,11.657067625626182,42.01660422087648,0,1
p_V,k_PV,1.0665893159311985,1.7567542831707865,11.657067625626182,57.11553947066207,0,1
p_V,k_PV,1.0665893159311985,1.8900876165041198,11.657067625626182,77.64037359791917,0,1
p_V,k_PV,1.0665893159311985,2.0234209498374534,11.657067625626182,105.5409380405278,0,1
p_V,k_PV,1.0665893159311985,2.1567542831707867,11.657067625626182,143.46774862470596,0,1
p_V,k_PV,1.0665893159311985,2.29008761650412,11.657067625626182,195.02380097794784,0,1
p_V,k_PV,1.0665893159311985,2.4234209498374533,11.657067625626182,265.10685023279507,0,1
p_V,k_PV,1.0665893159311985,2.5567542831707866,11.657067625626182,360.37469112962606,0,1
p_V,k_PV,1.0665893159311985,2.69008761650412,11.657067625626182,489.8776394979319,0,1
p_V,k_PV,1.0665893159311985,2.823420949837453,11.657067625626182,665.9183000000002,0,1
p_V,k_PV,1.1999226492645318,-1.1765790501625468,15.84610937579811,0.06659183,0,1
p_V,k_PV,1.1999226492645318,-1.0432457168292135,15.84610937579811,0.09052202969079634,0,1
p_V,k_PV,1.1999226492645318,-0.9099123834958801,15.84610937579811,0.12305169957547968,0,1
p_V,k_PV,1.1999226492645318,-0.7765790501625468,15.84610937579811,0.16727111422639263,0,1
p_V,k_PV,1.1999226492645318,-0.6432457168292135,15.84610937579811,0.22738105813301868,0,1
p_V,k_PV,1.1999226492645318,-0.5099123834958802,15.84610937579811,0.3090918945378405,0,1
p_V,k_PV,1.1999226492645318,-0.37657905016254684,15.84610937579811,0.42016604220876475,0,1
p_V,k_PV,1.1999226492645318,-0.2432457168292135,15.84610937579811,0.5711553947066207,0,1
p_V,k_PV,1.1999226492645318,-0.10991238349588016,15.84610937579811,0.7764037359791917,0,1
p_V,k_PV,1.1999226492645318,0.023420949837453176,15.84610937579811,1.0554093804052778,0,1
p_V,k_PV,1.1999226492645318,0.15675428317078652,15.84610937579811,1.4346774862470593,0,1
p_V,k_PV,1.1999226492645318,0.29008761650411985,15.84610937579811,1.950238009779478,0,1
p_V,k_PV,1.1999226492645318,0.42342094983745315,15.84610937579811,2.65106850232795,0,1
p_V,k_PV,1.1999226492645318,0.5567542831707865,15.84610937579811,3.60374691129626,0,1
p_V,k_PV,1.1999226492645318,0.6900876165041199,15.84610937579811,4.898776394979319,0,1
p_V,k_PV,1.1999226492645318,0.8234209498374532,15.84610937579811,6.659183000000001,0,1
p_V,k_PV,1.1999226492645318,0.9567542831707865,15.84610937579811,9.052202969079634,0,1
p_V,k_PV,1.1999226492645318,1.0900876165041198,15.84610937579811,12.305169957547964,0,1
p_V,k_PV,1.1999226492645318,1.223420949837453,15.84610937579811,16.72711142263926,0,1
p_V,k_PV,1.1999226492645318,1.3567542831707866,15.84610937579811,22.738105813301875,0,1
p_V,k_PV,1.1999226492645318,1.49008761650412,15.84610937579811,30.909189453784055,0,1
p_V,k_PV,1.1999226492645318,1.6234209498374532,15.84610937579811,42.01660422087648,0,1
p_V,k_PV,1.1999226492645318,1.7567542831707865,15.84610937579811,57.11553947066207,0,1
p_V,k_PV,1.1999226492645318,1.8900876165041198,15.84610937579811,77.64037359791917,0,1
p_V,k_PV,1.1999226492645318,2.0234209498374534,15.84610937579811,105.5409380405278,0,1
p_V,k_PV,1.1999226492645318,2.1567542831707867,15.84610937579811,143.46774862470596,0,1
p_V,k_PV,1.1999226492645318,2.29008761650412,15.84610937579811,195.02380097794784,0,1
p_V,k_PV,1.1999226492645318,2.4234209498374533,15.84610937579811,265.10685023279507,0,1
p_V,k_PV,1.1999226492645318,2.5567542831707866,15.84610937579811,360.37469112962606,0,1
p_V,k_PV,1.1999226492645318,2.69008761650412,15.84610937579811,489.8776394979319,0,1
p_V,k_PV,1.1999226492645318,2.823420949837453,15.84610937579811,665.9183000000002,0,1
p_V,k_PV,1.3332559825978652,-1.1765790501625468,21.540510050551283,0.06659183,0,1
p_V,k_PV,1.3332559825978652,-1.0432457168292135,21.540510050551283,0.09052202969079634,0,1
p_V,k_PV,1.3332559825978652,-0.9099123834958801,21.540510050551283,0.12305169957547968,0,1
p_V,k_PV,1.3332559825978652,-0.7765790501625468,21.540510050551283,0.16727111422639263,0,1
p_V,k_PV,1.3332559825978652,-0.6432457168292135,21.540510050551283,0.22738105813301868,0,1
p_V,k_PV,1.3332559825978652,-0.5099123834958802,21.540510050551283,0.3090918945378405,0,1
p_V,k_PV,1.3332559825978652,-0.37657905016254684,21.540510050551283,0.42016604220876475,0,1
p_V,k_PV,1.3332559825978652,-0.2432457168292135,21.540510050551283,0.5711553947066207,0,1
p_V,k_PV,1.3332559825978652,-0.10991238349588016,21.540510050551283,0.7764037359791917,0,1
p_V,k_PV,1.3332559825978652,0.023420949837453176,21.540510050551283,1.0554093804052778,0,1
p_V,k_PV,1.3332559825978652,0.15675428317078652,21.540510050551283,1.4346774862470593,0,1
p_V,k_PV,1.3332559825978652,0.29008761650411985,21.540510050551283,1.950238009779478,0,1
p_V,k_PV,1.3332559825978652,0.42342094983745315,21.540510050551283,2.65106850232795,0,1
p_V,k_PV,1.3332559825978652,0.5567542831707865,21.540510050551283,3.60374691129626,0,1
p_V,k_PV,1.3332559825978652,0.6900876165041199,21.540510050551283,4.898776394979319,0,1
p_V,k_PV,1.3332559825978652,0.8234209498374532,21.540510050551283,6.659183000000001,0,1
p_V,k_PV,1.3332559825978652,0.9567542831707865,21.540510050551283,9.052202969079634,0,1
p_V,k_PV,1.3332559825978652,1.0900876165041198,21.540510050551283,12.305169957547964,0,1
p_V,k_PV,1.3332559825978652,1.223420949837453,21.540510050551283,16.72711142263926,0,1
p_V,k_PV,1.3332559825978652,1.3567542831707866,21.540510050551283,22.738105813301875,0,1
p_V,k_PV,1.3332559825978652,1.49008761650412,21.540510050551283,30.909189453784055,0,1
p_V,k_PV,1.3332559825978652,1.6234209498374532,21.540510050551283,42.01660422087648,0,1
p_V,k_PV,1.3332559825978652,1.7567542831707865,21.540510050551283,57.11553947066207,0,1
p_V,k_PV,1.3332559825978652,1.8900876165041198,21.540510050551283,77.64037359791917,0,1
p_V,k_PV,1.3332559825978652,2.0234209498374534,21.540510050551283,105.5409380405278,0,1
p_V,k_PV,1.3332559825978652,2.1567542831707867,21.540510050551283,143.46774862470596,0,1
p_V,k_PV,1.3332559825978652,2.29008761650412,21.540510050551283,195.02380097794784,0,1
p_V,k_PV,1.3332559825978652,2.4234209498374533,21.540510050551283,265.10685023279507,0,1
p_V,k_PV,1.3332559825978652,2.5567542831707866,21.540510050551283,360.37469112962606,0,1
p_V,k_PV,1.3332559825978652,2.69008761650412,21.540510050551283,489.8776394979319,0,1
p_V,k_PV,1.3332559825978652,2.823420949837453,21.540510050551283,665.9183000000002,0,1
p_V,k_PV,1.4665893159311985,-1.1765790501625468,29.281229999999997,0.06659183,0,1
p_V,k_PV,1.4665893159311985,-1.0432457168292135,29.281229999999997,0.09052202969079634,0,1
p_V,k_PV,1.4665893159311985,-0.9099123834958801,29.281229999999997,0.12305169957547968,0,1
p_V,k_PV,1.4665893159311985,-0.7765790501625468,29.281229999999997,0.16727111422639263,0,1
p_V,k_PV,1.4665893159311985,-0.6432457168292135,29.281229999999997,0.22738105813301868,0,1
p_V,k_PV,1.4665893159311985,-0.5099123834958802,29.281229999999997,0.3090918945378405,0,1
p_V,k_PV,1.4665893159311985,-0.37657905016254684,29.281229999999997,0.42016604220876475,0,1
p_V,k_PV,1.4665893159311985,-0.2432457168292135,29.281229999999997,0.5711553947066207,0,1
p_V,k_PV,1.4665893159311985,-0.10991238349588016,29.281229999999997,0.7764037359791917,0,1
p_V,k_PV,1.4665893159311985,0.023420949837453176,29.281229999999997,1.0554093804052778,0,1
p_V,k_PV,1.4665893159311985,0.15675428317078652,29.281229999999997,1.4346774862470593,1,1
p_V,k_PV,1.4665893159311985,0.29008761650411985,29.281229999999997,1.950238009779478,1,1
p_V,k_PV,1.4665893159311985,0.42342094983745315,29.281229999999997,2.65106850232795,1,1
p_V,k_PV,1.4665893159311985,0.5567542831707865,29.281229999999997,3.60374691129626,1,1
p_V,k_PV,1.4665893159311985,0.6900876165041199,29.281229999999997,4.898776394979319,1,1
p_V,k_PV,1.4665893159311985,0.8234209498374532,29.281229999999997,6.659183000000001,1,1
p_V,k_PV,1.4665893159311985,0.9567542831707865,29.281229999999997,9.052202969079634,1,1
p_V,k_PV,1.4665893159311985,1.0900876165041198,29.281229999999997,12.305169957547964,0,1
p_V,k_PV,1.4665893159311985,1.223420949837453,29.281229999999997,16.72711142263926,0,1
p_V,k_PV,1.4665893159311985,1.3567542831707866,29.281229999999997,22.738105813301875,0,1
p_V,k_PV,1.4665893159311985,1.49008761650412,29.281229999999997,30.909189453784055,0,1
p_V,k_PV,1.4665893159311985,1.6234209498374532,29.281229999999997,42.01660422087648,0,1
p_V,k_PV,1.4665893159311985,1.7567542831707865,29.281229999999997,57.11553947066207,0,1
p_V,k_PV,1.4665893159311985,1.8900876165041198,29.281229999999997,77.64037359791917,0,1
p_V,k_PV,1.4665893159311985,2.0234209498374534,29.281229999999997,105.5409380405278,0,1
p_V,k_PV,1.4665893159311985,2.1567542831707867,29.281229999999997,143.46774862470596,0,1
p_V,k_PV,1.4665893159311985,2.29008761650412,29.281229999999997,195.02380097794784,0,1
p_V,k_PV,1.4665893159311985,2.4234209498374533,29.281229999999997,265.10685023279507,0,1
p_V,k_PV,1.4665893159311985,2.5567542831707866,29.281229999999997,360.37469112962606,0,1
p_V,k_PV,1.4665893159311985,2.69008761650412,29.281229999999997,489.8776394979319,0,1
p_V,k_PV,1.4665893159311985,2.823420949837453,29.281229999999997,665.9183000000002,0,1
p_V,k_PV,1.5999226492645318,-1.1765790501625468,39.803627133284,0.06659183,0,1
p_V,k_PV,1.5999226492645318,-1.0432457168292135,39.803627133284,0.09052202969079634,0,1
p_V,k_PV,1.5999226492645318,-0.9099123834958801,39.803627133284,0.12305169957547968,0,1
p_V,k_PV,1.5999226492645318,-0.7765790501625468,39.803627133284,0.16727111422639263,0,1
p_V,k_PV,1.5999226492645318,-0.6432457168292135,39.803627133284,0.22738105813301868,0,1
p_V,k_PV,1.5999226492645318,-0.5099123834958802,39.803627133284,0.3090918945378405,0,1
p_V,k_PV,1.5999226492645318,-0.37657905016254684,39.803627133284,0.42016604220876475,1,1
p_V,k_PV,1.5999226492645318,-0.2432457168292135,39.803627133284,0.5711553947066207,1,1
p_V,k_PV,1.5999226492645318,-0.10991238349588016,39.803627133284,0.7764037359791917,1,1
p_V,k_PV,1.5999226492645318,0.023420949837453176,39.803627133284,1.0554093804052778,1,1
p_V,k_PV,1.5999226492645318,0.15675428317078652,39.803627133284,1.4346774862470593,1,1
p_V,k_PV,1.5999226492645318,0.29008761650411985,39.803627133284,1.950238009779478,1,1
p_V,k_PV,1.5999226492645318,0.42342094983745315,39.803627133284,2.65106850232795,1,1
p_V,k_PV,1.5999226492645318,0.5567542831707865,39.803627133284,3.60374691129626,1,1
p_V,k_PV,1.5999226492645318,0.6900876165041199,39.803627133284,4.898776394979319,1,1
p_V,k_PV,1.5999226492645318,0.8234209498374532,39.803627133284,6.659183000000001,1,1
p_V,k_PV,1.5999226492645318,0.9567542831707865,39.803627133284,9.052202969079634,1,1
p_V,k_PV,1.5999226492645318,1.0900876165041198,39.803627133284,12.305169957547964,1,1
p_V,k_PV,1.5999226492645318,1.223420949837453,39.803627133284,16.72711142263926,1,1
p_V,k_PV,1.5999226492645318,1.3567542831707866,39.803627133284,22.738105813301875,0,1
p_V,k_PV,1.5999226492645318,1.49008761650412,39.803627133284,30.909189453784055,0,1
p_V,k_PV,1.5999226492645318,1.6234209498374532,39.803627133284,42.01660422087648,0,1
p_V,k_PV,1.5999226492645318,1.7567542831707865,39.803627133284,57.11553947066207,0,1
p_V,k_PV,1.5999226492645318,1.8900876165041198,39.803627133284,77.64037359791917,0,1
p_V,k_PV,1.5999226492645318,2.0234209498374534,39.803627133284,105.5409380405278,0,1
p_V,k_PV,1.5999226492645318,2.1567542831707867,39.803627133284,143.46774862470596,0,1
p_V,k_PV,1.5999226492645318,2.29008761650412,39.803627133284,195.02380097794784,0,1
p_V,k_PV,1.5999226492645318,2.4234209498374533,39.803627133284,265.10685023279507,0,1
p_V,k_PV,1.5999226492645318,2.5567542831707866,39.803627133284,360.37469112962606,0,1
p_V,k_PV,1.5999226492645318,2.69008761650412,39.803627133284,489.8776394979319,0,1
p_V,k_PV,1.5999226492645318,2.823420949837453,39.803627133284,665.9183000000002,0,1
p_V,k_PV,1.733255982597865,-1.1765790501625468,54.1073149237755,0.06659183,0,1
p_V,k_PV,1.733255982597865,-1.0432457168292135,54.1073149237755,0.09052202969079634,0,1
p_V,k_PV,1.733255982597865,-0.9099123834958801,54.1073149237755,0.12305169957547968,0,1
p_V,k_PV,1.733255982597865,-0.7765790501625468,54.1073149237755,0.16727111422639263,0,1
p_V,k_PV,1.733255982597865,-0.6432457168292135,54.1073149237755,0.22738105813301868,1,1
p_V,k_PV,1.733255982597865,-0.5099123834958802,54.1073149237755,0.3090918945378405,1,1
p_V,k_PV,1.733255982597865,-0.37657905016254684,54.1073149237755,0.42016604220876475,1,1
p_V,k_PV,1.733255982597865,-0.2432457168292135,54.1073149237755,0.5711553947066207,1,1
p_V,k_PV,1.733255982597865,-0.10991238349588016,54.1073149237755,0.7764037359791917,1,1
p_V,k_PV,1.733255982597865,0.023420949837453176,54.1073149237755,1.0554093804052778,1,1
p_V,k_PV,1.733255982597865,0.15675428317078652,54.1073149237755,1.4346774862470593,1,1
p_V,k_PV,1.733255982597865,0.29008761650411985,54.1073149237755,1.950238009779478,1,1
p_V,k_PV,1.733255982597865,0.42342094983745315,54.1073149237755,2.65106850232795,1,1
p_V,k_PV,1.733255982597865,0.5567542831707865,54.1073149237755,3.60374691129626,1,1
p_V,k_PV,1.733255982597865,0.6900876165041199,54.1073149237755,4.898776394979319,1,1
p_V,k_PV,1.733255982597865,0.8234209498374532,54.1073149237755,6.659183000000001,1,1
p_V,k_PV,1.733255982597865,0.9567542831707865,54.1073149237755,9.052202969079634,1,1
p_V,k_PV,1.733255982597865,1.0900876165041198,54.1073149237755,12.305169957547964,1,1
p_V,k_PV,1.733255982597865,1.223420949837453,54.1073149237755,16.72711142263926,1,1
p_V,k_PV,1.733255982597865,1.3567542831707866,54.1073149237755,22.738105813301875,0,1
p_V,k_PV,1.733255982597865,1.49008761650412,54.1073149237755,30.909189453784055,0,1
p_V,k_PV,1.733255982597865,1.6234209498374532,54.1073149237755,42.01660422087648,0,1
p_V,k_PV,1.733255982597865,1.7567542831707865,54.1073149237755,57.11553947066207,0,1
p_V,k_PV,1.733255982597865,1.8900876165041198,54.1073149237755,77.64037359791917,0,1
p_V,k_PV,1.733255982597865,2.0234209498374534,54.1073149237755,105.5409380405278,0,1
p_V,k_PV,1.733255982597865,2.1567542831707867,54.1073149237755,143.46774862470596,0,1
p_V,k_PV,1.733255982597865,2.29008761650412,54.1073149237755,195.02380097794784,0,1
p_V,k_PV,1.733255982597865,2.4234209498374533,54.1073149237755,265.10685023279507,0,1
p_V,k_PV,1.733255982597865,2.5567542831707866,54.1073149237755,360.37469112962606,0,1
p_V,k_PV,1.733255982597865,2.69008761650412,54.1073149237755,489.8776394979319,0,1
p_V,k_PV,1.733255982597865,2.823420949837453,54.1073149237755,665.9183000000002,0,1
p_V,k_PV,1.8665893159311984,-1.1765790501625468,73.55112433491124,0.06659183,0,1
p_V,k_PV,1.8665893159311984,-1.0432457168292135,73.55112433491124,0.09052202969079634,0,1
p_V,k_PV,1.8665893159311984,-0.9099123834958801,73.55112433491124,0.12305169957547968,0,1
p_V,k_PV,1.8665893159311984,-0.7765790501625468,73.55112433491124,0.16727111422639263,1,1
p_V,k_PV,1.8665893159311984,-0.6432457168292135,73.55112433491124,0.22738105813301868,1,1
p_V,k_PV,1.8665893159311984,-0.5099123834958802,73.55112433491124,0.3090918945378405,1,1
p_V,k_PV,1.8665893159311984,-0.37657905016254684,73.55112433491124,0.42016604220876475,1,1
p_V,k_PV,1.8665893159311984,-0.2432457168292135,73.55112433491124,0.5711553947066207,1,1
p_V,k_PV,1.8665893159311984,-0.10991238349588016,73.55112433491124,0.7764037359791917,1,1
p_V,k_PV,1.8665893159311984,0.023420949837453176,73.55112433491124,1.0554093804052778,1,1
p_V,k_PV,1.8665893159311984,0.15675428317078652,73.55112433491124,1.4346774862470593,1,1
p_V,k_PV,1.8665893159311984,0.29008761650411985,73.55112433491124,1.950238009779478,1,1
p_V,k_PV,1.8665893159311984,0.42342094983745315,73.55112433491124,2.65106850232795,1,1
p_V,k_PV,1.8665893159311984,0.5567542831707865,73.55112433491124,3.60374691129626,1,1
p_V,k_PV,1.8665893159311984,0.6900876165041199,73.55112433491124,4.898776394979319,1,1
p_V,k_PV,1.8665893159311984,0.8234209498374532,73.55112433491124,6.659183000000001,1,1
p_V,k_PV,1.8665893159311984,0.9567542831707865,73.55112433491124,9.052202969079634,1,1
p_V,k_PV,1.8665893159311984,1.0900876165041198,73.55112433491124,12.305169957547964,1,1
p_V,k_PV,1.8665893159311984,1.223420949837453,73.55112433491124,16.72711142263926,1,1
